Item Id,Item Name,Price,Sales,Shop Name,Commission Rate,Commission,Product Link,Offer Link
29736058973,Zeus x Eweadn V102 RGB Mechanical Feel Keyboard 16M RGB Colors Silent Typing Volume Knob LED Logo Mechanical Keyboard Keyboard Gaming,102.85,0,ninjamallhu.my,12%,RM12.34,https://shopee.com.my/product/1225089747/29736058973,https://s.shopee.com.my/4LIhjAto2C
53106074436,G21 Mechanical LED Keyboard Set and R8 1602 Gaming Mouse Mechanical Keyboard Keyboard Gaming (Black) + Free Mouse Pad,43.99,0,linhkienatxo.my,12%,RM5.28,https://shopee.com.my/product/790171710/53106074436,https://s.shopee.com.my/4Vc7vTtAhF
5914038714,Razer BlackWidow V4 75% Black Widow Hot Plug Mechanical Keyboard Orange Axis Computer Keyboard Gaming Keyboard Razer Keyboard,760.50,0,razer_taiwan.my,12%,RM91.26,https://shopee.com.my/product/215535226/5914038714,https://s.shopee.com.my/40frKYv4iA
58164550045,"Aula S98 Pro Mechanical Keyboard Tri-Mode Wired Bluetooth 2.4G Wireless, Hot-Swappable RGB Backlit Mechanical Keyboard Gaming Keyboard",306.85,0,mathewshop,5%,RM15.34,https://shopee.com.my/product/463601258/58164550045,https://s.shopee.com.my/4AzHWruRND
13775497089,Xinmeng 670 Wiress Mechanical Feel Keyboard With Backlight RGB Anti-ghosting Mechanical Gaming Keyboard and Mouse Set Game Luminous Keyboard and Mouse Set,203.83,8,TuDouYu.my,5%,RM10.19,https://shopee.com.my/product/186644622/13775497089,https://s.shopee.com.my/50YOWOrGgO
22254134545,"Optical Mechanical Keyboard Dareu EK1280X Black-grey (Waterproof, Optical Switch, Multi Led)",233.09,1,dareuvietnamje.my,12%,RM27.97,https://shopee.com.my/product/1068519811/22254134545,https://s.shopee.com.my/5AroihqdLR
57264300534,AULA WIN60HE MAX Wing Chun Hall Effect Keyboard Rapid Trigger Magnetic Keyboard RGB Mechanical Keyboard 60% Gaming Keyboard for FPS Esports PC AULA WIN60HE MAX Wing Chun Hall Effect Papan Kekunci Magnetik Pencetus Pantas RGB Mekanikal 60% Sesuai untuk,173.40,0,Shopee Choice Global,9%,RM15.61,https://shopee.com.my/product/188678203/57264300534,https://s.shopee.com.my/4fvY7msXMM
51614285304,"AULA F75 75% Wireless Mechanical Keyboard Hot Swappable Creamy Mechanical Keyboard, Pre-lubed Reaper Switches, 2.4GHz/Type-C/BT5.0, RGB Backlit Gaming Keyboards(White & Blue) Papan Kekunci Mekanikal Tanpa Wayar AULA F75 75%, Papan Kekunci Mekanikal",275.23,0,Shopee Choice Global,9%,RM24.77,https://shopee.com.my/product/188678203/51614285304,https://s.shopee.com.my/4qEyK5ru1P
43403777920,Womier S-K80 Gasket Mounted 75% Mechanical Keyboard with Multimedia Display Mechanical Keyboard Wired Keyboard,328.79,1,likewomierhg.my,5%,RM16.44,https://shopee.com.my/product/1558951295/43403777920,https://s.shopee.com.my/5fo5JcojKa
57501894375,Bubzone Premium Mechanical Led Gaming Keyboard - Luxurious Solid Metal Frame - K45 Phone Slot Mechanical Keyboard Gaming Keyboard,36.19,0,bubzonezo.my,12%,RM4.34,https://shopee.com.my/product/1112796972/57501894375,https://s.shopee.com.my/5q7VVvo5zd
45506095862,COMBO Mechanical Keyboard Mouse Gaming Computer ZK4 and G30s Full Led 10 Lighting Effect Modes Mechanical Keyboard Keyboard Gaming,49.39,0,hung_dung68.my,5%,RM2.47,https://shopee.com.my/product/437466543/45506095862,https://s.shopee.com.my/5LBEv0q00Y
52455748959,Baby Mali Gaming Keyboard FURYCUBE IP98 Hotswap Waterproof Membrane Keyboard RGB Mechanical Keyboard,121.55,0,89x985kupnts.my,12%,RM14.59,https://shopee.com.my/product/1741098101/52455748959,https://s.shopee.com.my/5VUf7JpMfb
