Item Id,Item Name,Price,Sales,Shop Name,Commission Rate,Commission,Product Link,Offer Link
25909917341,ORICO CDX-60CC Type C to C 60W PD Charging Cable 1M,19.00,8,Orico Malaysia Official Store,3%,RM0.57,https://shopee.com.my/product/84167009/25909917341,https://s.shopee.com.my/1gHwXqarZ6
24859915802,"ORICO M2V01-C4 USB4.0 NVMe SSD Enclosure 40Gbps (Casing only, NO Hard Disk)",599.00,0,Orico Malaysia Official Store,3%,RM17.97,https://shopee.com.my/product/84167009/24859915802,https://s.shopee.com.my/1qbMk9aEE9
23068551430,Orico M34A-G2 10Gbps Type C to 4 Port USB A Hub,119.00,6,Orico Malaysia Official Store,3%,RM3.57,https://shopee.com.my/product/84167009/23068551430,https://s.shopee.com.my/1Lf69Ec8F4
21864650004,ORICO M3CU2-G2 4 Port USB3.2 10Gbps Hub with 2 x USB A and 2 x Type C port,199.00,16,Orico Malaysia Official Store,3%,RM5.97,https://shopee.com.my/product/84167009/21864650004,https://s.shopee.com.my/1VyWLXbUu7
9571344019,"ORICO PNU-2A1C / PNU-3A1R PCIE Expansion Card for USB3.0, Type C or 2Gbps Network Port",95.00,24,Orico Malaysia Official Store,3%,RM2.85,https://shopee.com.my/product/84167009/9571344019,https://s.shopee.com.my/112FkcdOv2
43223344866,ORICO PWC2U-U3 USB 3.0 Hub with 2 USB A & 1 Type C,45.00,2,Orico Malaysia Official Store,3%,RM1.35,https://shopee.com.my/product/84167009/43223344866,https://s.shopee.com.my/1BLfwvcla5
40023560226,ORICO AXC Type C to 3.5mm Audio Cable Male to Male 0.2M,28.00,0,Orico Malaysia Official Store,3%,RM0.84,https://shopee.com.my/product/84167009/40023560226,https://s.shopee.com.my/gPPM0efb0
28218390104,GEGEI F1 Oscillating Portable Fan,89.00,1,Orico Malaysia Official Store,3%,RM2.67,https://shopee.com.my/product/84167009/28218390104,https://s.shopee.com.my/qipYJe2G3
25935974547,Orico 6626C3-C-V1 Dual Bay Type C Hard Drive Dock with Offline Clone up to 20TB/slot,179.00,58,Orico Malaysia Official Store,3%,RM5.37,https://shopee.com.my/product/84167009/25935974547,https://s.shopee.com.my/LmYxOfwGy
28242711278,Orico N101/N201/N301 Tube Shape Type-C/Lightning/Micro USB Cable 1M,15.00,1,Orico Malaysia Official Store,3%,RM0.45,https://shopee.com.my/product/84167009/28242711278,https://s.shopee.com.my/W5z9hfIw1
43704397606,ORICO VS10 Mac Mini Vertical Dock Station with Desktop Stand,299.00,1,Orico Malaysia Official Store,3%,RM8.97,https://shopee.com.my/product/84167009/43704397606,https://s.shopee.com.my/19iYmhCww
42673010323,ORICO BTA-53 Bluetooth V5.3 Adapter,29.00,0,Orico Malaysia Official Store,3%,RM0.87,https://shopee.com.my/product/84167009/42673010323,https://s.shopee.com.my/BT8l5gZbz
